,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.46525147557258606,0.8857390880584717,6.795959848204802e-07,0.5118667483329773,0.865361750125885,-0.019549693912267685,0.5331700444221497,0.8139423727989197,-0.029081789776682854,0.509283185005188,0.7694404721260071,-0.03611958399415016,0.4801748991012573,0.7373825311660767,-0.04500310495495796,0.538235604763031,0.712550699710846,-0.028010208159685135,0.579830527305603,0.6411842703819275,-0.042040325701236725,0.6055752038955688,0.5959969758987427,-0.05082147568464279,0.6238117218017578,0.5539780259132385,-0.05639328062534332,0.5009152889251709,0.6996921896934509,-0.030815521255135536,0.5130550861358643,0.602723240852356,-0.04472445324063301,0.5142067670822144,0.5445204973220825,-0.056550074368715286,0.5130623579025269,0.49483343958854675,-0.06318455189466476,0.46813157200813293,0.7114913463592529,-0.034366484731435776,0.4534870386123657,0.6346468925476074,-0.05577273666858673,0.4451909065246582,0.5806723833084106,-0.07217855006456375,0.4376757740974426,0.5347301959991455,-0.08176517486572266,0.43890586495399475,0.7407251000404358,-0.03837418928742409,0.44532233476638794,0.713625967502594,-0.057482171803712845,0.4570919871330261,0.7465752363204956,-0.05927407369017601,0.4656914472579956,0.7815085053443909,-0.05823775380849838
11,0.45864585041999817,0.8881703615188599,6.161555461403623e-07,0.51230788230896,0.8655432462692261,-0.011462959460914135,0.5332241058349609,0.809112548828125,-0.016490230336785316,0.5080665349960327,0.7586615681648254,-0.018893837928771973,0.4772106111049652,0.7268533706665039,-0.023277463391423225,0.5380498766899109,0.7197505235671997,-0.027145477011799812,0.5803353190422058,0.6439686417579651,-0.037825580686330795,0.604751706123352,0.5970701575279236,-0.04276294261217117,0.6221477389335632,0.5544356107711792,-0.045482274144887924,0.4998161494731903,0.7029224634170532,-0.029783008620142937,0.512833297252655,0.6022208333015442,-0.042104244232177734,0.51414954662323,0.5429263114929199,-0.049912650138139725,0.5128892064094543,0.49404069781303406,-0.0529651902616024,0.46601927280426025,0.7101387977600098,-0.03162555396556854,0.4510066509246826,0.6317603588104248,-0.048216816037893295,0.44361287355422974,0.5790256261825562,-0.06019539013504982,0.4360445737838745,0.5373349189758301,-0.06639117747545242,0.43716681003570557,0.7354393005371094,-0.03312831372022629,0.44390061497688293,0.7044640779495239,-0.04339739307761192,0.45520201325416565,0.7322711944580078,-0.040434688329696655,0.4630734622478485,0.7667104005813599,-0.03647920861840248
12,0.4625978469848633,0.8787460327148438,6.410906507881009e-07,0.508690595626831,0.8580057621002197,-0.025675570592284203,0.5318745374679565,0.806244969367981,-0.03705830127000809,0.5092039108276367,0.7588268518447876,-0.04507691040635109,0.4804472029209137,0.7258463501930237,-0.05443045496940613,0.5352415442466736,0.6998450756072998,-0.030530571937561035,0.5751665830612183,0.6290299892425537,-0.04482508450746536,0.5994220972061157,0.5841820240020752,-0.05471676215529442,0.6167387366294861,0.5409458875656128,-0.06183067709207535,0.49847662448883057,0.6871549487113953,-0.03185224533081055,0.5098249912261963,0.5905529260635376,-0.04554362967610359,0.5117411017417908,0.5331196188926697,-0.0585346519947052,0.511414110660553,0.4829813241958618,-0.06681158393621445,0.4664340019226074,0.6996709704399109,-0.03460872918367386,0.4514596164226532,0.6222043037414551,-0.05715632066130638,0.44155415892601013,0.5690309405326843,-0.07438354194164276,0.4334173798561096,0.522495687007904,-0.08486363291740417,0.4377550482749939,0.729995846748352,-0.03853307664394379,0.4394766688346863,0.6937273144721985,-0.06053480505943298,0.44780537486076355,0.7257024645805359,-0.06329529732465744,0.4538854956626892,0.7613604068756104,-0.06280031055212021
13,0.4587329030036926,0.8755383491516113,6.397932565960218e-07,0.5062052011489868,0.8603242635726929,-0.029332010075449944,0.5291218161582947,0.8110127449035645,-0.04264619201421738,0.5072331428527832,0.762764573097229,-0.05146831274032593,0.47695448994636536,0.7282823920249939,-0.061279620975255966,0.5349043607711792,0.7020494937896729,-0.03564484044909477,0.5758308172225952,0.6287245750427246,-0.051238760352134705,0.5997314453125,0.5828734040260315,-0.061697207391262054,0.617362380027771,0.538836658000946,-0.06920177489519119,0.4980386793613434,0.6860934495925903,-0.03426617383956909,0.5088993906974792,0.5878443717956543,-0.0497809499502182,0.5100799798965454,0.530427098274231,-0.06301995366811752,0.5093653202056885,0.481327623128891,-0.07106118649244308,0.46611690521240234,0.6954142451286316,-0.034419503062963486,0.45033568143844604,0.6192662119865417,-0.057264648377895355,0.44055140018463135,0.568671464920044,-0.07354910671710968,0.4329516291618347,0.5263506174087524,-0.08304385840892792,0.43877023458480835,0.7220141887664795,-0.03605738282203674,0.43845927715301514,0.687212347984314,-0.056950643658638,0.4463924467563629,0.7168673276901245,-0.05939539521932602,0.4525452256202698,0.7508152723312378,-0.058687735348939896
14,0.4607856273651123,0.8684611320495605,6.352524906105828e-07,0.5065954327583313,0.8497005701065063,-0.03127678483724594,0.5278232097625732,0.7956991195678711,-0.04344552382826805,0.5033157467842102,0.7459717392921448,-0.05010823532938957,0.4734192490577698,0.7091313600540161,-0.057454753667116165,0.5331498384475708,0.6888296008110046,-0.0368211604654789,0.5736845135688782,0.6161330342292786,-0.051604870706796646,0.5969578623771667,0.5713304281234741,-0.06166044995188713,0.6141811609268188,0.5261107683181763,-0.06905543059110641,0.496616393327713,0.6755767464637756,-0.03532429412007332,0.5080903768539429,0.5795648694038391,-0.04894307255744934,0.5080345869064331,0.5223684906959534,-0.06174497678875923,0.5063963532447815,0.4711134731769562,-0.07021624594926834,0.46419215202331543,0.6864343285560608,-0.035731662064790726,0.4497648775577545,0.6090145707130432,-0.058846473693847656,0.43842393159866333,0.5555633306503296,-0.07669325172901154,0.42891982197761536,0.5062464475631714,-0.08773579448461533,0.43531179428100586,0.7161389589309692,-0.037774138152599335,0.4371442198753357,0.6775538325309753,-0.05990893393754959,0.4470618963241577,0.7113210558891296,-0.06257013976573944,0.4532262086868286,0.7496435642242432,-0.062242813408374786
15,0.46186181902885437,0.8678677678108215,6.070221161280642e-07,0.5087012052536011,0.8510742783546448,-0.02657959796488285,0.5301516056060791,0.7965812087059021,-0.037038013339042664,0.5067018866539001,0.7484588027000427,-0.04308687523007393,0.47542980313301086,0.7140153050422668,-0.05042668431997299,0.5338512659072876,0.6895707249641418,-0.03352980315685272,0.5734292268753052,0.6166795492172241,-0.047738559544086456,0.5965698957443237,0.571889340877533,-0.057137519121170044,0.6138197183609009,0.5269063711166382,-0.06412871927022934,0.4969109892845154,0.674124002456665,-0.033805787563323975,0.5076870322227478,0.5790726542472839,-0.04740392416715622,0.506878137588501,0.5223051905632019,-0.060123011469841,0.5042001008987427,0.4711178243160248,-0.06832815706729889,0.46454712748527527,0.6857213973999023,-0.03550298511981964,0.4484662711620331,0.6089902520179749,-0.05864008516073227,0.4371444582939148,0.5558326840400696,-0.07745330035686493,0.4268539249897003,0.5079309940338135,-0.08922487497329712,0.43683159351348877,0.7158119678497314,-0.03827715292572975,0.44054704904556274,0.6835594177246094,-0.060355596244335175,0.44990405440330505,0.7167060375213623,-0.06428222358226776,0.4550085663795471,0.7521053552627563,-0.06506367772817612
16,0.4619811475276947,0.8621751070022583,6.423433092095365e-07,0.5079842209815979,0.8458603620529175,-0.032648466527462006,0.5290225744247437,0.7922654151916504,-0.04590887948870659,0.503769040107727,0.7430520057678223,-0.053577739745378494,0.47269487380981445,0.7046471834182739,-0.06224764883518219,0.5342378616333008,0.6817677617073059,-0.038411013782024384,0.5722951889038086,0.6094962358474731,-0.05391353368759155,0.5945025682449341,0.5651848912239075,-0.06460438668727875,0.6113150715827942,0.5200738310813904,-0.072473905980587,0.49692395329475403,0.6680403351783752,-0.03627587482333183,0.5064279437065125,0.5734745264053345,-0.050780102610588074,0.5051896572113037,0.5166867971420288,-0.0644892007112503,0.5028378367424011,0.46586573123931885,-0.07351447641849518,0.46403685212135315,0.6798689961433411,-0.036154624074697495,0.4480396509170532,0.6023219227790833,-0.06075404956936836,0.43542537093162537,0.5482608079910278,-0.08080325275659561,0.4250023365020752,0.4990891218185425,-0.09351733326911926,0.43573322892189026,0.7100480794906616,-0.03760969266295433,0.44016900658607483,0.6775400638580322,-0.06198893114924431,0.4495878219604492,0.7132405638694763,-0.06715144962072372,0.4550568759441376,0.7507359981536865,-0.068645179271698
17,0.46122944355010986,0.8602861166000366,6.713847824357799e-07,0.5052695274353027,0.8477704524993896,-0.043291594833135605,0.5258579850196838,0.7952758073806763,-0.06178043782711029,0.5058621764183044,0.7454848289489746,-0.07297354936599731,0.47499507665634155,0.705238401889801,-0.08495121449232101,0.534640371799469,0.6834971308708191,-0.047216881066560745,0.5714889168739319,0.6115186214447021,-0.06552007794380188,0.5928738117218018,0.5661040544509888,-0.07941606640815735,0.6094244122505188,0.5193010568618774,-0.0902855172753334,0.49752864241600037,0.6683048605918884,-0.04133190959692001,0.5068895220756531,0.573477029800415,-0.059169311076402664,0.5052379369735718,0.5156056880950928,-0.07715954631567001,0.5022959113121033,0.463941752910614,-0.08986378461122513,0.46394070982933044,0.6783128380775452,-0.038274675607681274,0.44910913705825806,0.6015028357505798,-0.06648104637861252,0.4371418356895447,0.5487850308418274,-0.09025802463293076,0.42702943086624146,0.5025194883346558,-0.10590405762195587,0.4357491135597229,0.7060191631317139,-0.03766279295086861,0.4411356449127197,0.6734879612922668,-0.06620434671640396,0.45045006275177,0.7091934084892273,-0.0750131607055664,0.4553360939025879,0.7478716373443604,-0.07944357395172119
18,0.4623575508594513,0.8577525019645691,6.733043278472906e-07,0.5047439336776733,0.8450203537940979,-0.042687270790338516,0.5246739387512207,0.7930092215538025,-0.06037520244717598,0.5034220814704895,0.744796097278595,-0.07063359767198563,0.4743662476539612,0.7031582593917847,-0.08112028986215591,0.5321075916290283,0.6792670488357544,-0.04697572439908981,0.5703789591789246,0.6073775887489319,-0.06568922847509384,0.5928031206130981,0.5625439882278442,-0.07934777438640594,0.6101531982421875,0.5168266296386719,-0.0895097553730011,0.495484858751297,0.6663255095481873,-0.041675418615341187,0.5053887367248535,0.5701919198036194,-0.05925508961081505,0.504112720489502,0.5125519633293152,-0.07624935358762741,0.5015035271644592,0.4604661762714386,-0.08806672692298889,0.46243950724601746,0.6769352555274963,-0.039348285645246506,0.44873401522636414,0.5998165011405945,-0.06724075973033905,0.43660247325897217,0.5481190085411072,-0.08910854905843735,0.42663171887397766,0.4995143413543701,-0.1031772717833519,0.43435677886009216,0.7052701711654663,-0.03957204893231392,0.44022178649902344,0.6682734489440918,-0.06695062667131424,0.4502112865447998,0.7046201229095459,-0.07341121137142181,0.45564794540405273,0.7439426183700562,-0.07603731751441956
19,0.46127989888191223,0.859248697757721,6.502830274257576e-07,0.5064157843589783,0.8456675410270691,-0.03829188272356987,0.5276467204093933,0.7938550114631653,-0.05449436604976654,0.5057520866394043,0.7447642683982849,-0.06429993361234665,0.4744470715522766,0.706105649471283,-0.07486356794834137,0.5328484773635864,0.6795757412910461,-0.04241229593753815,0.5703120231628418,0.6065535545349121,-0.05984754115343094,0.5921648740768433,0.5610615015029907,-0.07290442287921906,0.6090604662895203,0.5152019262313843,-0.08288255333900452,0.49554720520973206,0.6655140519142151,-0.038623083382844925,0.5052235722541809,0.5704067945480347,-0.05536928400397301,0.5039198994636536,0.5123462677001953,-0.07213179767131805,0.5010952353477478,0.4604407548904419,-0.08384207636117935,0.4624778628349304,0.6767064332962036,-0.03735405579209328,0.44772401452064514,0.5981422066688538,-0.06435786932706833,0.4359656572341919,0.546067476272583,-0.08581984788179398,0.42589688301086426,0.4993671774864197,-0.09957337379455566,0.4341917932033539,0.7059202194213867,-0.038161806762218475,0.4390230178833008,0.6660464406013489,-0.06500085443258286,0.44896286725997925,0.7001169919967651,-0.07128510624170303,0.45468369126319885,0.7383810877799988,-0.07364829629659653
20,0.45963233709335327,0.8561026453971863,6.538334105243848e-07,0.5033282041549683,0.8438428640365601,-0.04130125418305397,0.5237958431243896,0.793102502822876,-0.058747339993715286,0.5033687353134155,0.7437952160835266,-0.06907191872596741,0.47359994053840637,0.7030672430992126,-0.07977624237537384,0.5321939587593079,0.6779057383537292,-0.0451870858669281,0.5711803436279297,0.6053283214569092,-0.06330259889364243,0.5934404730796814,0.5599568486213684,-0.07681292295455933,0.6105068922042847,0.5143755674362183,-0.08700139820575714,0.4955326020717621,0.6637253165245056,-0.04002812132239342,0.5053411722183228,0.567795991897583,-0.05750207602977753,0.5042207837104797,0.5105620622634888,-0.07428638637065887,0.5019073486328125,0.4591783285140991,-0.08582334220409393,0.46270298957824707,0.6739295721054077,-0.03762493655085564,0.4483105540275574,0.5955023765563965,-0.0650288462638855,0.43618473410606384,0.5442607402801514,-0.08570263534784317,0.42648181319236755,0.4967493712902069,-0.09868370741605759,0.4345111846923828,0.7021672129631042,-0.037631623446941376,0.4367828965187073,0.6609885096549988,-0.06419835239648819,0.44486692547798157,0.69577956199646,-0.06951689720153809,0.44983309507369995,0.7351038455963135,-0.07109865546226501
21,0.461122989654541,0.856515109539032,6.63336379602697e-07,0.5043981075286865,0.842297375202179,-0.03779201954603195,0.5250656604766846,0.7897816896438599,-0.05348236858844757,0.504788875579834,0.7424376606941223,-0.06278930604457855,0.4745173752307892,0.7020556330680847,-0.07276569306850433,0.5331904292106628,0.6775978803634644,-0.04176250100135803,0.5714249610900879,0.6052426099777222,-0.05892825871706009,0.5936896800994873,0.5602369904518127,-0.07150164991617203,0.6106767058372498,0.5144930481910706,-0.08104343712329865,0.4958461821079254,0.6622713208198547,-0.03835378959774971,0.505990207195282,0.5671436190605164,-0.05468131974339485,0.5057363510131836,0.5095935463905334,-0.07112415134906769,0.5038132071495056,0.4580199420452118,-0.08245757967233658,0.46251484751701355,0.6728452444076538,-0.0375240333378315,0.44761911034584045,0.5952563881874084,-0.06462183594703674,0.4359499216079712,0.5431583523750305,-0.08710823208093643,0.42581838369369507,0.4958001971244812,-0.10163060575723648,0.4348454177379608,0.7019326686859131,-0.03871169313788414,0.442095011472702,0.6695443391799927,-0.06604233384132385,0.4515860378742218,0.7069528102874756,-0.07334628701210022,0.45630890130996704,0.7461930513381958,-0.07648427784442902
22,0.45875370502471924,0.8550206422805786,6.544405550812371e-07,0.5047226548194885,0.8417079448699951,-0.036157622933387756,0.5251856446266174,0.7890787124633789,-0.051077697426080704,0.5037004947662354,0.7384123206138611,-0.059951700270175934,0.47353363037109375,0.6973042488098145,-0.06952197849750519,0.5326327085494995,0.6762917041778564,-0.04032939672470093,0.5705931186676025,0.603965699672699,-0.05698731169104576,0.5930590629577637,0.5590388178825378,-0.0689256563782692,0.6103754043579102,0.5135611295700073,-0.07786484807729721,0.4954196810722351,0.6603121757507324,-0.03683817386627197,0.5061967372894287,0.565191388130188,-0.053436145186424255,0.5058642029762268,0.507493793964386,-0.06884034723043442,0.5037115812301636,0.45578449964523315,-0.07890564203262329,0.46220862865448,0.6705109477043152,-0.03567556291818619,0.44711047410964966,0.592882513999939,-0.06195184215903282,0.43526095151901245,0.5413132905960083,-0.08193264901638031,0.4254177212715149,0.4944384694099426,-0.09426535665988922,0.4335218369960785,0.6994581818580627,-0.03644400089979172,0.43975353240966797,0.6634188890457153,-0.061813171952962875,0.44915881752967834,0.6988645195960999,-0.06695973128080368,0.4544520974159241,0.7366881370544434,-0.06834113597869873
