,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.39946794509887695,0.7016414403915405,4.430135049915407e-07,0.44707056879997253,0.6716782450675964,-0.02309838868677616,0.4810773730278015,0.6085066795349121,-0.032669924199581146,0.4716953635215759,0.5462354421615601,-0.040557894855737686,0.4410144090652466,0.52272629737854,-0.04864594712853432,0.4699192941188812,0.5219739079475403,-0.023402854800224304,0.5040105581283569,0.4457279443740845,-0.03967640548944473,0.5224853754043579,0.39476585388183594,-0.05145743489265442,0.5352014899253845,0.3546961843967438,-0.06019558385014534,0.4343307912349701,0.5099336504936218,-0.02503514289855957,0.44565606117248535,0.42244669795036316,-0.03966023400425911,0.44835278391838074,0.3645491302013397,-0.051447544246912,0.4486883580684662,0.320682168006897,-0.059720851480960846,0.40035513043403625,0.51739102602005,-0.029507115483283997,0.3984459340572357,0.43882328271865845,-0.04704004153609276,0.4005555510520935,0.38462162017822266,-0.06226054206490517,0.4031051695346832,0.34137648344039917,-0.07253383845090866,0.3666914105415344,0.5400620102882385,-0.035871732980012894,0.34072449803352356,0.48865407705307007,-0.056021589785814285,0.3240531086921692,0.4534000754356384,-0.0680256187915802,0.3107968866825104,0.4210462272167206,-0.07533708959817886
11,0.39878496527671814,0.6946979761123657,4.2020161572509096e-07,0.4472091794013977,0.6655102372169495,-0.02055499330163002,0.4782567024230957,0.6026491522789001,-0.028513716533780098,0.46868836879730225,0.5430520176887512,-0.035053398460149765,0.44003117084503174,0.5227314829826355,-0.04207606241106987,0.4688151180744171,0.5178099870681763,-0.022482609376311302,0.5032781362533569,0.441910058259964,-0.03750237077474594,0.5213249921798706,0.39070069789886475,-0.04834301769733429,0.5331887006759644,0.3500833511352539,-0.056590188294649124,0.43360665440559387,0.5054028630256653,-0.02469034306704998,0.445742130279541,0.4188499450683594,-0.03836854174733162,0.4478267729282379,0.360221803188324,-0.050096720457077026,0.44717463850975037,0.31612759828567505,-0.05865616351366043,0.3993426263332367,0.5123449563980103,-0.02924230694770813,0.39948171377182007,0.435167521238327,-0.04568331316113472,0.4019031226634979,0.3820849359035492,-0.06121813505887985,0.4039570391178131,0.3401165008544922,-0.07203956693410873,0.3653396666049957,0.5341669917106628,-0.035360995680093765,0.3392156660556793,0.48374465107917786,-0.05462123826146126,0.3227163553237915,0.4495391547679901,-0.06673377007246017,0.3094260096549988,0.41834548115730286,-0.07436879724264145
12,0.398322194814682,0.6959802508354187,4.3120189729961567e-07,0.4442310333251953,0.6676005125045776,-0.026552606374025345,0.4793212115764618,0.6064794063568115,-0.03721507266163826,0.472829669713974,0.5430731773376465,-0.04587428271770477,0.4412960410118103,0.5208640098571777,-0.05447825789451599,0.47049474716186523,0.5160855054855347,-0.022183842957019806,0.5032652616500854,0.4415264129638672,-0.03793618828058243,0.5200319290161133,0.3915324807167053,-0.05028070509433746,0.5315523743629456,0.3517761826515198,-0.05963965505361557,0.4350426495075226,0.5031917691230774,-0.0228030513972044,0.44453659653663635,0.4173910319805145,-0.03701787069439888,0.44624313712120056,0.3602009415626526,-0.04980813339352608,0.44567257165908813,0.3170005679130554,-0.05888666957616806,0.4004819989204407,0.5102012157440186,-0.02665802650153637,0.39945417642593384,0.4340072572231293,-0.04419173672795296,0.40074512362480164,0.38250118494033813,-0.05982493981719017,0.4019908905029297,0.3416414260864258,-0.07034915685653687,0.3657849431037903,0.5326643586158752,-0.03286090865731239,0.34130236506462097,0.48332440853118896,-0.05315903201699257,0.32494455575942993,0.4507923722267151,-0.06496134400367737,0.3109471797943115,0.4214647710323334,-0.07204864174127579
13,0.39832425117492676,0.6952988505363464,4.235996584611712e-07,0.44534823298454285,0.6656641364097595,-0.024099187925457954,0.481559693813324,0.6011314988136292,-0.033388786017894745,0.4741208255290985,0.5358461141586304,-0.040919359773397446,0.4375247061252594,0.515735924243927,-0.048650361597537994,0.46810394525527954,0.5150017142295837,-0.02167331799864769,0.5004864931106567,0.43874815106391907,-0.03651660680770874,0.5182716846466064,0.38898205757141113,-0.048144515603780746,0.5308440327644348,0.34876948595046997,-0.05725511163473129,0.4340048134326935,0.5020431280136108,-0.02317475527524948,0.4447675943374634,0.4148799777030945,-0.03608076274394989,0.44769999384880066,0.3566693663597107,-0.04838877171278,0.44724732637405396,0.31207069754600525,-0.05755164846777916,0.40102922916412354,0.5085059404373169,-0.02750415913760662,0.4005775451660156,0.4301767349243164,-0.04407583549618721,0.40214070677757263,0.3769165873527527,-0.06020412966609001,0.4024506211280823,0.33443933725357056,-0.07155030220746994,0.36754363775253296,0.5304145216941833,-0.03387850150465965,0.34244611859321594,0.4815579354763031,-0.05385461449623108,0.3252865672111511,0.44876566529273987,-0.06625545024871826,0.309627890586853,0.4195750057697296,-0.07416602969169617
14,0.3997151851654053,0.6949108242988586,4.0867681150302815e-07,0.4462451636791229,0.6659765243530273,-0.025458185002207756,0.48133978247642517,0.6028982996940613,-0.03528716042637825,0.47589489817619324,0.5392487049102783,-0.04316646605730057,0.4437067210674286,0.5176064968109131,-0.050982765853405,0.4717589020729065,0.5114706754684448,-0.021479271352291107,0.5035519599914551,0.43731141090393066,-0.036863815039396286,0.5204344391822815,0.38775768876075745,-0.0489758737385273,0.5320689678192139,0.34844082593917847,-0.05824454873800278,0.4365697503089905,0.4977625012397766,-0.02231760509312153,0.4470304548740387,0.41240596771240234,-0.03585505113005638,0.449906587600708,0.3555067479610443,-0.047975245863199234,0.45006418228149414,0.3124794065952301,-0.05663033202290535,0.40258723497390747,0.5046588778495789,-0.026371365413069725,0.4033338725566864,0.4282745122909546,-0.04346885904669762,0.4063678979873657,0.37563490867614746,-0.059267546981573105,0.4088090658187866,0.33368030190467834,-0.07005450874567032,0.3688528835773468,0.5277747511863708,-0.03268911689519882,0.3444683849811554,0.48033711314201355,-0.053364407271146774,0.32729628682136536,0.4466626048088074,-0.06606264412403107,0.3123883008956909,0.4155045449733734,-0.07381456345319748
15,0.4013354480266571,0.6910085678100586,3.7853610024285445e-07,0.4503273367881775,0.6573184132575989,-0.018949616700410843,0.48319146037101746,0.5907999873161316,-0.025645870715379715,0.4766424894332886,0.5295601487159729,-0.03138352558016777,0.444015234708786,0.5122330784797668,-0.03761247545480728,0.47049006819725037,0.5104995369911194,-0.01865522749722004,0.5034751892089844,0.4363708794116974,-0.03287415951490402,0.5214267373085022,0.3860262334346771,-0.04393010213971138,0.5340560674667358,0.3455284833908081,-0.05272098630666733,0.43620678782463074,0.49784591794013977,-0.021517455577850342,0.44624102115631104,0.41431769728660583,-0.034675419330596924,0.4485563337802887,0.35700100660324097,-0.04669872671365738,0.4485524296760559,0.31393516063690186,-0.055747926235198975,0.402931272983551,0.5040916800498962,-0.02679719775915146,0.40293583273887634,0.4286433160305023,-0.04292955622076988,0.4065723121166229,0.3762724697589874,-0.05872727930545807,0.4097576141357422,0.33440741896629333,-0.07004125416278839,0.3702700436115265,0.5250625014305115,-0.033664725720882416,0.34463584423065186,0.4763680100440979,-0.052505478262901306,0.3277592360973358,0.44240739941596985,-0.06492765247821808,0.3136695325374603,0.41089582443237305,-0.07319069653749466
16,0.4011419713497162,0.6910243034362793,3.9809711438465456e-07,0.447645366191864,0.6624117493629456,-0.023996245115995407,0.48192766308784485,0.598206102848053,-0.033014729619026184,0.4786210358142853,0.5357649326324463,-0.04047752171754837,0.44838595390319824,0.5150330662727356,-0.04797692969441414,0.47585561871528625,0.5102931261062622,-0.02032051980495453,0.5066145658493042,0.4373266100883484,-0.03557835519313812,0.5236427783966064,0.38742026686668396,-0.047716397792100906,0.5352994799613953,0.3474562168121338,-0.05713089928030968,0.44002705812454224,0.4959641993045807,-0.021773412823677063,0.44899722933769226,0.4119832515716553,-0.03561703488230705,0.4512399137020111,0.35546815395355225,-0.04777412861585617,0.4511781334877014,0.31171998381614685,-0.056417956948280334,0.40525951981544495,0.5018263459205627,-0.026358438655734062,0.40404799580574036,0.4270057678222656,-0.04378781095147133,0.40709030628204346,0.37501704692840576,-0.05885021761059761,0.4097466766834259,0.3331943154335022,-0.06887289136648178,0.3710630536079407,0.5223968625068665,-0.033135030418634415,0.34572815895080566,0.47262442111968994,-0.05361638218164444,0.3287910223007202,0.4381875991821289,-0.06575626879930496,0.3145228624343872,0.40690791606903076,-0.0730191245675087
17,0.40226447582244873,0.6869897246360779,3.846270146823372e-07,0.4512331783771515,0.6562706232070923,-0.020181111991405487,0.4853721857070923,0.590755820274353,-0.027979211881756783,0.4785413146018982,0.5282856225967407,-0.034526240080595016,0.44911572337150574,0.5072131156921387,-0.041499387472867966,0.47346046566963196,0.5076797008514404,-0.02069743536412716,0.5054337978363037,0.43228623270988464,-0.03511733561754227,0.522692084312439,0.3814486563205719,-0.04562097787857056,0.5346373319625854,0.3405892848968506,-0.054023075848817825,0.43805620074272156,0.4937513768672943,-0.023073483258485794,0.448872834444046,0.4101871848106384,-0.03658967465162277,0.45099562406539917,0.3535906970500946,-0.04803856089711189,0.450956255197525,0.3102281093597412,-0.056375883519649506,0.40389567613601685,0.4990531802177429,-0.027919156476855278,0.4031074643135071,0.42052263021469116,-0.04461224004626274,0.40532001852989197,0.3670580983161926,-0.060036905109882355,0.40779954195022583,0.32375967502593994,-0.07089729607105255,0.37096649408340454,0.5197108387947083,-0.034354131668806076,0.34462401270866394,0.4691961407661438,-0.054146282374858856,0.32711654901504517,0.4358804225921631,-0.06664029508829117,0.31264442205429077,0.40564531087875366,-0.07456299662590027
18,0.4004998207092285,0.681858241558075,3.504654841890442e-07,0.4542309045791626,0.6500622034072876,-0.009219824336469173,0.485391765832901,0.5894050598144531,-0.013082772493362427,0.4783301055431366,0.5290345549583435,-0.016215406358242035,0.4488123059272766,0.5060160160064697,-0.02046326734125614,0.4749411344528198,0.5096638798713684,-0.019182901829481125,0.5068919658660889,0.4293520450592041,-0.03050800785422325,0.523674726486206,0.3767892122268677,-0.03726976364850998,0.5344177484512329,0.3369068503379822,-0.04231129586696625,0.43917858600616455,0.4947855472564697,-0.023185519501566887,0.4499545991420746,0.4048185348510742,-0.03316803276538849,0.4517818093299866,0.346280038356781,-0.04099738225340843,0.45111340284347534,0.30526626110076904,-0.046752359718084335,0.4041469693183899,0.4988793730735779,-0.02783041261136532,0.40334373712539673,0.419502854347229,-0.04061388224363327,0.4077584743499756,0.36626023054122925,-0.05401359498500824,0.41148069500923157,0.3279725909233093,-0.06349916756153107,0.37071314454078674,0.5173359513282776,-0.032524921000003815,0.3428494334220886,0.4631209075450897,-0.04849022999405861,0.32518476247787476,0.4289858341217041,-0.05921495333313942,0.3109821677207947,0.3998303711414337,-0.06569503247737885
19,0.4010438024997711,0.6829023957252502,4.140968599131156e-07,0.44799843430519104,0.6536667346954346,-0.026036696508526802,0.4839518070220947,0.5891448259353638,-0.03616917133331299,0.4796990156173706,0.5240318179130554,-0.044375646859407425,0.44565606117248535,0.5013365745544434,-0.05249283090233803,0.4738433063030243,0.5000669956207275,-0.021795352920889854,0.5052744150161743,0.42661404609680176,-0.0366598404943943,0.5220724940299988,0.37680768966674805,-0.048463739454746246,0.5337336659431458,0.3365187644958496,-0.057978272438049316,0.4385814368724823,0.48588472604751587,-0.02270524576306343,0.4487667381763458,0.40302756428718567,-0.035995107144117355,0.4510160982608795,0.3472472131252289,-0.04797377437353134,0.45110008120536804,0.30404433608055115,-0.05678124725818634,0.40418195724487305,0.4918590784072876,-0.02685992233455181,0.4045144021511078,0.41601184010505676,-0.044072967022657394,0.40716102719306946,0.3638369143009186,-0.05945151299238205,0.4092629551887512,0.3217095732688904,-0.07012179493904114,0.3700684607028961,0.5137760639190674,-0.0333825945854187,0.3450738191604614,0.4646342098712921,-0.05413982272148132,0.32791441679000854,0.43049517273902893,-0.06665140390396118,0.3130751848220825,0.3994116485118866,-0.07443410903215408
20,0.4019612669944763,0.6813210248947144,4.0717327465245035e-07,0.44912898540496826,0.6536188721656799,-0.025278866291046143,0.48347318172454834,0.5888092517852783,-0.03476555645465851,0.4774571657180786,0.5224449038505554,-0.04237189516425133,0.4437659680843353,0.5010752081871033,-0.04994950816035271,0.47370171546936035,0.49890920519828796,-0.02121042087674141,0.5050409436225891,0.424238920211792,-0.035465192049741745,0.5224553942680359,0.37402087450027466,-0.046485260128974915,0.5344828963279724,0.33394408226013184,-0.05523406341671944,0.43858811259269714,0.4851776659488678,-0.02178942784667015,0.4488554000854492,0.40140095353126526,-0.033999133855104446,0.45140498876571655,0.3453845679759979,-0.044814929366111755,0.4514678120613098,0.30189573764801025,-0.052830372005701065,0.4047665596008301,0.4911058843135834,-0.025621434673666954,0.40487128496170044,0.41391652822494507,-0.041992850601673126,0.407428503036499,0.36095094680786133,-0.05739790201187134,0.40912583470344543,0.3184015154838562,-0.06818770617246628,0.37112149596214294,0.5125582218170166,-0.03172629699110985,0.3446478247642517,0.4631950259208679,-0.051990266889333725,0.3267189860343933,0.43037205934524536,-0.06468909978866577,0.3108856678009033,0.40095022320747375,-0.07267049700021744
21,0.40037837624549866,0.6788042783737183,4.110353586384008e-07,0.44770994782447815,0.6502684950828552,-0.02617221139371395,0.4835168123245239,0.5873626470565796,-0.03632880747318268,0.4776483476161957,0.5233233571052551,-0.044380269944667816,0.44446226954460144,0.49761900305747986,-0.052269864827394485,0.4747333228588104,0.4995684027671814,-0.023139778524637222,0.50532066822052,0.4241749346256256,-0.03918073698878288,0.5218469500541687,0.3738446831703186,-0.051417894661426544,0.5339453816413879,0.3335670828819275,-0.06066122651100159,0.4386909306049347,0.485207736492157,-0.023421278223395348,0.44928985834121704,0.39965131878852844,-0.03736985847353935,0.45147258043289185,0.3432310223579407,-0.04954543709754944,0.4522555470466614,0.3000093102455139,-0.058215729892253876,0.4040989577770233,0.4907396137714386,-0.026902999728918076,0.4033872187137604,0.4146310091018677,-0.04443420097231865,0.4054009020328522,0.363180935382843,-0.059879835695028305,0.40788501501083374,0.3220216929912567,-0.07028421759605408,0.3703460693359375,0.5120223164558411,-0.03267247974872589,0.34489256143569946,0.46229371428489685,-0.052973635494709015,0.32725760340690613,0.42888903617858887,-0.06489676237106323,0.31245142221450806,0.39876794815063477,-0.0720793679356575
22,0.40164172649383545,0.6792670488357544,3.870447926601628e-07,0.44832921028137207,0.6502746343612671,-0.023489302024245262,0.48210060596466064,0.5882666707038879,-0.032909952104091644,0.4806429445743561,0.5255877375602722,-0.04078616946935654,0.4532207250595093,0.4983154833316803,-0.0485825389623642,0.4728730320930481,0.49793100357055664,-0.02087675780057907,0.5043870806694031,0.4237118363380432,-0.0356009341776371,0.5212811827659607,0.37424981594085693,-0.04679834470152855,0.5324045419692993,0.33408355712890625,-0.055517230182886124,0.43844160437583923,0.4847378432750702,-0.022408748045563698,0.44882556796073914,0.40029773116111755,-0.035630401223897934,0.45063936710357666,0.3440674841403961,-0.046888597309589386,0.44951552152633667,0.3011877238750458,-0.054980456829071045,0.40426886081695557,0.49072861671447754,-0.026948800310492516,0.4052623212337494,0.41408830881118774,-0.04378453269600868,0.40803447365760803,0.3613792061805725,-0.058737631887197495,0.40984100103378296,0.3192403316497803,-0.06897317618131638,0.37062737345695496,0.5122939944267273,-0.03351451829075813,0.34516310691833496,0.46168386936187744,-0.05375923961400986,0.3274129331111908,0.42871883511543274,-0.06571787595748901,0.31187453866004944,0.39950335025787354,-0.07290087640285492
