,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.7284604907035828,0.6477683782577515,5.274187060422264e-07,0.694243311882019,0.5611121654510498,-0.005756194703280926,0.6371426582336426,0.49237316846847534,-0.019996773451566696,0.5942705273628235,0.43011757731437683,-0.03235478326678276,0.5943953990936279,0.3615431785583496,-0.046836309134960175,0.6032929420471191,0.5261995792388916,-0.0633770227432251,0.5015121698379517,0.5262423157691956,-0.08375751972198486,0.44539761543273926,0.5271673202514648,-0.09317003190517426,0.4018189609050751,0.5317623615264893,-0.09874709695577621,0.5944987535476685,0.590617835521698,-0.06553368270397186,0.49195754528045654,0.580135703086853,-0.0781007781624794,0.43362879753112793,0.5729774236679077,-0.07807765901088715,0.3933279514312744,0.5737814903259277,-0.07972361147403717,0.5932629108428955,0.654373288154602,-0.06331641972064972,0.5213854908943176,0.6499616503715515,-0.06335462629795074,0.5449203848838806,0.6327336430549622,-0.04563228785991669,0.5772143602371216,0.625515341758728,-0.03377249464392662,0.5960007309913635,0.7082883715629578,-0.062307365238666534,0.5464815497398376,0.6901214122772217,-0.05878828838467598,0.566780149936676,0.6793532371520996,-0.04421069473028183,0.5916019082069397,0.6764887571334839,-0.03289966657757759
11,0.7287871837615967,0.6476598978042603,5.234184641267348e-07,0.6942220330238342,0.561040997505188,-0.0053516835905611515,0.6371746063232422,0.4925505518913269,-0.01954924501478672,0.5942330360412598,0.43040895462036133,-0.03211071714758873,0.594768226146698,0.3619118928909302,-0.04685226455330849,0.6033823490142822,0.5265029668807983,-0.06259054690599442,0.5022379755973816,0.526409924030304,-0.08328278362751007,0.4459376335144043,0.5271841287612915,-0.09324783086776733,0.40235650539398193,0.531517744064331,-0.09932415932416916,0.5948106050491333,0.5903468132019043,-0.06538543850183487,0.49246782064437866,0.5796330571174622,-0.07831566780805588,0.433582067489624,0.5719574689865112,-0.07899370044469833,0.3928871750831604,0.5723896622657776,-0.08126576989889145,0.5943068861961365,0.6539114117622375,-0.06377319991588593,0.5217517018318176,0.6496236324310303,-0.06409411877393723,0.5454378128051758,0.6324305534362793,-0.046185772866010666,0.5778377056121826,0.6253695487976074,-0.034272268414497375,0.598072350025177,0.7078035473823547,-0.06336883455514908,0.547631561756134,0.6910372376441956,-0.06006976217031479,0.5679715871810913,0.6801731586456299,-0.04511537030339241,0.5930309295654297,0.6774941682815552,-0.033574335277080536
12,0.7259792685508728,0.6463064551353455,4.91273453917529e-07,0.6911659240722656,0.5632978677749634,0.0011468528537079692,0.635833740234375,0.49700188636779785,-0.010219719260931015,0.5942754745483398,0.43645524978637695,-0.021975049749016762,0.5905365943908691,0.3685198426246643,-0.03676600754261017,0.5995341539382935,0.5277877449989319,-0.05243489146232605,0.49836188554763794,0.526274561882019,-0.071822389960289,0.4416312873363495,0.5257986187934875,-0.08081977069377899,0.3984415531158447,0.5277081727981567,-0.08606698364019394,0.5926415920257568,0.5863752365112305,-0.058940403163433075,0.4901424050331116,0.5785214304924011,-0.07170849293470383,0.4313826560974121,0.5742270946502686,-0.07242021709680557,0.3919382393360138,0.57557213306427,-0.07416527718305588,0.5952622890472412,0.6474584937095642,-0.06095317378640175,0.5216748118400574,0.6560249328613281,-0.06298914551734924,0.5480774641036987,0.6472461223602295,-0.043936632573604584,0.5810796618461609,0.6412746906280518,-0.03036193735897541,0.6037176251411438,0.702182412147522,-0.06338455528020859,0.5507010817527771,0.7003462314605713,-0.06119958311319351,0.5732996463775635,0.6928006410598755,-0.043969932943582535,0.598581850528717,0.6883684992790222,-0.030146002769470215
13,0.727612316608429,0.6469457745552063,4.759417322475201e-07,0.6914437413215637,0.5638657212257385,0.0010331760859116912,0.6351900696754456,0.49557656049728394,-0.01110873743891716,0.5923134088516235,0.43514901399612427,-0.024002909660339355,0.5896469354629517,0.36685264110565186,-0.03983638808131218,0.5993068218231201,0.5257631540298462,-0.05169408395886421,0.4984411895275116,0.5257176160812378,-0.07151143997907639,0.4420250654220581,0.5255948305130005,-0.080776646733284,0.3991103172302246,0.5286930799484253,-0.08621200919151306,0.5935107469558716,0.5849618315696716,-0.05953789874911308,0.4897614121437073,0.5763950347900391,-0.07314451783895493,0.42935025691986084,0.5715359449386597,-0.07454266399145126,0.38892245292663574,0.5741766691207886,-0.07676224410533905,0.5971217751502991,0.6472477316856384,-0.06303471326828003,0.5202392339706421,0.6548354029655457,-0.06635484844446182,0.5465866923332214,0.6439615488052368,-0.04699675738811493,0.5795982480049133,0.6379905343055725,-0.032886113971471786,0.6060843467712402,0.7042761445045471,-0.06704464554786682,0.5475037693977356,0.7000026702880859,-0.0653906762599945,0.57039874792099,0.6906439065933228,-0.04712221026420593,0.5967634916305542,0.6868005990982056,-0.032498668879270554
14,0.728029727935791,0.6465354561805725,4.652723646358936e-07,0.6909749507904053,0.563622236251831,0.0027980615850538015,0.635096549987793,0.4959404468536377,-0.008865554817020893,0.5926703214645386,0.43602317571640015,-0.02172214351594448,0.5901826620101929,0.368069052696228,-0.037692781537771225,0.5993374586105347,0.5262922048568726,-0.05054733157157898,0.49860769510269165,0.5261495113372803,-0.07097280770540237,0.44207119941711426,0.525169849395752,-0.08132585883140564,0.39915457367897034,0.5271144509315491,-0.08770240098237991,0.5939254760742188,0.5851050615310669,-0.05914860963821411,0.4901096224784851,0.5772252678871155,-0.07258907705545425,0.42980659008026123,0.5720464587211609,-0.07440173625946045,0.38944199681282043,0.5743529200553894,-0.07740963250398636,0.5980326533317566,0.6474615335464478,-0.06325070559978485,0.5207345485687256,0.6552000045776367,-0.06538311392068863,0.5462220311164856,0.6436352729797363,-0.04513808339834213,0.5789319276809692,0.6375333070755005,-0.031045036390423775,0.60744309425354,0.7050088047981262,-0.06786841154098511,0.5477405786514282,0.7002731561660767,-0.0655716061592102,0.570182204246521,0.6903594732284546,-0.04682844877243042,0.5964928269386292,0.6867361068725586,-0.032165538519620895
15,0.7276279926300049,0.6475120186805725,4.65313860331662e-07,0.6908756494522095,0.5638678073883057,0.002937848214060068,0.6352019906044006,0.49607032537460327,-0.00849317479878664,0.5927979946136475,0.43596160411834717,-0.021037179976701736,0.5901883840560913,0.36808425188064575,-0.03663269057869911,0.5993958115577698,0.5261161923408508,-0.050300903618335724,0.49846014380455017,0.526170015335083,-0.07006818056106567,0.4421265721321106,0.5256438255310059,-0.07985814660787582,0.39940547943115234,0.5282571315765381,-0.0858500599861145,0.5936006307601929,0.5849785804748535,-0.058615513145923615,0.489644318819046,0.577308714389801,-0.07130012661218643,0.4295773506164551,0.572303056716919,-0.07262904942035675,0.3895721435546875,0.5747871994972229,-0.07529954612255096,0.5974545478820801,0.6474227905273438,-0.062377166002988815,0.5208879113197327,0.6546972393989563,-0.06351492553949356,0.5460261702537537,0.642871618270874,-0.04314042627811432,0.5783954858779907,0.6369600892066956,-0.029135603457689285,0.6066507697105408,0.7049645781517029,-0.06667356938123703,0.548090934753418,0.6993638873100281,-0.0635647177696228,0.5701292753219604,0.6891598701477051,-0.04481489956378937,0.5959771275520325,0.6857032179832458,-0.03025389090180397
16,0.7292735576629639,0.653239905834198,4.65887836753609e-07,0.6938072443008423,0.5675635933876038,-0.0006758656818419695,0.6371517777442932,0.49726200103759766,-0.012705343775451183,0.5941139459609985,0.4354063868522644,-0.025131791830062866,0.5928671956062317,0.36564499139785767,-0.04053167253732681,0.6032091379165649,0.5268422365188599,-0.05048418417572975,0.5028451681137085,0.5232341289520264,-0.06956364959478378,0.4466296434402466,0.5219835042953491,-0.07853339612483978,0.40334248542785645,0.52374666929245,-0.08350536972284317,0.5960586667060852,0.5868324637413025,-0.05713588371872902,0.4931177496910095,0.5755858421325684,-0.06813875585794449,0.43360060453414917,0.5686198472976685,-0.0677042230963707,0.3922157287597656,0.5692700743675232,-0.06872493028640747,0.5977166891098022,0.6488232016563416,-0.06001707911491394,0.5218052268028259,0.6498137712478638,-0.06232616677880287,0.5459481477737427,0.6383184194564819,-0.04480030760169029,0.5783187747001648,0.6335275173187256,-0.032034631818532944,0.6039131879806519,0.7058032155036926,-0.06361424922943115,0.5453268885612488,0.6944191455841064,-0.06101704761385918,0.5653196573257446,0.6860729455947876,-0.04406183585524559,0.5903984308242798,0.6836723685264587,-0.030749117955565453
17,0.7279514074325562,0.6520978808403015,4.478850428313308e-07,0.693523645401001,0.5666471719741821,0.0024084649048745632,0.6387419700622559,0.4977022707462311,-0.009055111557245255,0.5956404209136963,0.4361409544944763,-0.021360285580158234,0.5928098559379578,0.36745166778564453,-0.036763861775398254,0.6027898192405701,0.5271750688552856,-0.04988295957446098,0.5008217692375183,0.5234451293945312,-0.07036222517490387,0.4437362551689148,0.5221573114395142,-0.08135237544775009,0.40010663866996765,0.5236439108848572,-0.08791463077068329,0.594832181930542,0.5858701467514038,-0.05699259787797928,0.4915332794189453,0.5757016539573669,-0.06777963042259216,0.4327583611011505,0.5689809322357178,-0.0679638460278511,0.3922058045864105,0.5694168210029602,-0.0700807124376297,0.5962249040603638,0.6474244594573975,-0.0598900243639946,0.5233269333839417,0.6494395732879639,-0.05898047238588333,0.5476592183113098,0.6384658217430115,-0.039330825209617615,0.579826295375824,0.6339969635009766,-0.026295313611626625,0.6027565598487854,0.7041153907775879,-0.0635138526558876,0.5464680194854736,0.6937346458435059,-0.058464229106903076,0.5665518045425415,0.6862263083457947,-0.040407296270132065,0.5909944176673889,0.6845777630805969,-0.0268262829631567
18,0.7291468381881714,0.6526229381561279,4.421267476573121e-07,0.6939837336540222,0.5666735768318176,0.003696305677294731,0.6386173367500305,0.4976451098918915,-0.0065992712043225765,0.5957631468772888,0.4360291063785553,-0.0179013442248106,0.5932154059410095,0.3681063950061798,-0.03239334374666214,0.6018977165222168,0.527373731136322,-0.0479358471930027,0.5016419887542725,0.5238795280456543,-0.06696921586990356,0.445330411195755,0.5223304033279419,-0.07707121968269348,0.40246501564979553,0.5234784483909607,-0.08320191502571106,0.5942472219467163,0.5869233012199402,-0.055525042116642,0.49193453788757324,0.575643002986908,-0.06526676565408707,0.43326157331466675,0.5678604245185852,-0.0653030276298523,0.3928453326225281,0.5672542452812195,-0.06750662624835968,0.5959537625312805,0.6488155722618103,-0.05873926728963852,0.5219084024429321,0.6495646834373474,-0.05687937140464783,0.5456305146217346,0.6379165053367615,-0.03733884543180466,0.5777267813682556,0.6333431005477905,-0.02471189573407173,0.6031005382537842,0.7053564190864563,-0.06256432086229324,0.54659104347229,0.6955003142356873,-0.05702441558241844,0.5667276382446289,0.6872826814651489,-0.038966041058301926,0.5917521119117737,0.6852299571037292,-0.0254990067332983
19,0.7299703359603882,0.6537082195281982,4.451594577403739e-07,0.6947456002235413,0.5679781436920166,0.005078074522316456,0.6397114396095276,0.49850669503211975,-0.004886274226009846,0.5962949991226196,0.43748587369918823,-0.016227636486291885,0.5937322974205017,0.36903369426727295,-0.03072282113134861,0.6029835939407349,0.5268094539642334,-0.046814266592264175,0.5016316175460815,0.5230749249458313,-0.0664864182472229,0.44466134905815125,0.5213301181793213,-0.07703453302383423,0.40147775411605835,0.5224010348320007,-0.08338256180286407,0.5952296257019043,0.5853167176246643,-0.054803017526865005,0.4920686185359955,0.5749419927597046,-0.06545759737491608,0.4328003525733948,0.5681467056274414,-0.06604086607694626,0.39219924807548523,0.5688067674636841,-0.0683988556265831,0.5967423319816589,0.6469933390617371,-0.058282289654016495,0.5234285593032837,0.6501671075820923,-0.05593565106391907,0.5473120808601379,0.638789713382721,-0.035486575216054916,0.5789427161216736,0.6338809728622437,-0.022129548713564873,0.6038110852241516,0.7039058208465576,-0.06236954778432846,0.5468827486038208,0.6948127150535583,-0.055632539093494415,0.5666367411613464,0.6870321035385132,-0.036716289818286896,0.590808629989624,0.6849201917648315,-0.02265593223273754
20,0.7322770357131958,0.6639914512634277,4.6244863938227354e-07,0.7009134888648987,0.5763394236564636,-0.003909288439899683,0.6430805325508118,0.5028300285339355,-0.014886751770973206,0.6001576781272888,0.4380159378051758,-0.024971742182970047,0.6012814044952393,0.368617445230484,-0.037361811846494675,0.6081030964851379,0.5317831039428711,-0.05180661752820015,0.5102314949035645,0.5244652032852173,-0.06991982460021973,0.45594078302383423,0.52204829454422,-0.07939399033784866,0.412680983543396,0.5233563780784607,-0.08514085412025452,0.596873939037323,0.5933786034584045,-0.05455638840794563,0.49958041310310364,0.5777236223220825,-0.06311476230621338,0.44222337007522583,0.5683756470680237,-0.06263422220945358,0.39940935373306274,0.5682147145271301,-0.06423737108707428,0.5946080684661865,0.6553054451942444,-0.05375519022345543,0.5304623246192932,0.6489479541778564,-0.052836962044239044,0.5539861917495728,0.6354948878288269,-0.038133405148983,0.5853266716003418,0.6322331428527832,-0.028265245258808136,0.5964897274971008,0.7103315591812134,-0.05419091880321503,0.5538033246994019,0.6885786056518555,-0.050249017775058746,0.5748776197433472,0.6820536255836487,-0.037427689880132675,0.5999022126197815,0.682396650314331,-0.02757391706109047
21,0.7311203479766846,0.6638618111610413,4.685311694174743e-07,0.7003201246261597,0.5766017436981201,-0.002580141182988882,0.6446821689605713,0.5049998164176941,-0.013347853906452656,0.6030769348144531,0.4405786693096161,-0.02300519496202469,0.5991702079772949,0.37433940172195435,-0.03457343950867653,0.6095865964889526,0.5316658020019531,-0.05427787825465202,0.509700357913971,0.5243740081787109,-0.0733695775270462,0.4546118378639221,0.5206936001777649,-0.08334766328334808,0.4115466773509979,0.5212181210517883,-0.0894918292760849,0.5969975590705872,0.5929633378982544,-0.05682065337896347,0.49665290117263794,0.5804285407066345,-0.06679518520832062,0.44015318155288696,0.5705063343048096,-0.06690274178981781,0.399929940700531,0.5674313306808472,-0.06897808611392975,0.5935352444648743,0.6548765897750854,-0.05526892840862274,0.5297301411628723,0.6485918164253235,-0.05268768221139908,0.553122878074646,0.6367126703262329,-0.035201698541641235,0.5840321779251099,0.6341819763183594,-0.024117203429341316,0.5951481461524963,0.7091889977455139,-0.05496213957667351,0.5537900924682617,0.6876122951507568,-0.04990199953317642,0.5748247504234314,0.6814428567886353,-0.03585681691765785,0.5985766649246216,0.6824284195899963,-0.025209940969944
22,0.7311732172966003,0.6637097001075745,4.5692883077208535e-07,0.6998339891433716,0.5752715468406677,-0.0014264370547607541,0.6445950269699097,0.504234254360199,-0.011368120089173317,0.6030604839324951,0.4400501251220703,-0.02038450911641121,0.5989323854446411,0.3742706775665283,-0.03133418783545494,0.6086848378181458,0.5317189693450928,-0.052240610122680664,0.5092983841896057,0.5242338180541992,-0.0701635405421257,0.45465052127838135,0.5205849409103394,-0.07946504652500153,0.41185232996940613,0.5210017561912537,-0.08524657785892487,0.5959532260894775,0.593211829662323,-0.055200688540935516,0.49672630429267883,0.5802012085914612,-0.06397439539432526,0.44063252210617065,0.5703854560852051,-0.063921719789505,0.40068918466567993,0.5673243999481201,-0.06606995314359665,0.592799186706543,0.6553411483764648,-0.05397893488407135,0.5298974514007568,0.6475313901901245,-0.05047115683555603,0.5537906885147095,0.636221170425415,-0.033155154436826706,0.5845997929573059,0.6342545747756958,-0.022441986948251724,0.5950780510902405,0.7098886966705322,-0.05387245863676071,0.5541632175445557,0.6889588236808777,-0.04810931533575058,0.575008749961853,0.683054506778717,-0.03400280699133873,0.5984397530555725,0.6845229864120483,-0.023451456800103188
