,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.45314767956733704,0.828743040561676,4.5354092037541704e-08,0.5012041330337524,0.797003984451294,-0.011372135020792484,0.5376637578010559,0.7516932487487793,-0.02533421665430069,0.5585811734199524,0.7185662388801575,-0.0421721413731575,0.545735776424408,0.6902079582214355,-0.05923148989677429,0.5041887760162354,0.6443688869476318,-0.026069264858961105,0.5046448111534119,0.552037239074707,-0.05155131593346596,0.5034661889076233,0.49678197503089905,-0.07109794020652771,0.4976036846637726,0.44864386320114136,-0.08547433465719223,0.4763614237308502,0.6567943692207336,-0.035723790526390076,0.4995928704738617,0.6223089098930359,-0.07409418374300003,0.5235238671302795,0.6764562129974365,-0.09021137654781342,0.5303518772125244,0.7145646810531616,-0.09597015380859375,0.4504014551639557,0.6765957474708557,-0.04586314409971237,0.46770164370536804,0.6342542171478271,-0.07740084826946259,0.49283769726753235,0.6852335929870605,-0.07428152859210968,0.5013818740844727,0.7232921123504639,-0.0665808767080307,0.4269164502620697,0.7013833522796631,-0.05731344223022461,0.44316375255584717,0.6702056527137756,-0.07708557695150375,0.4644067585468292,0.7005754113197327,-0.07156132906675339,0.47408512234687805,0.7262706756591797,-0.06371037662029266
11,0.4534322917461395,0.8277919888496399,3.356989353164863e-08,0.5009878277778625,0.7952051162719727,-0.012006598524749279,0.5387037992477417,0.7504143714904785,-0.026663824915885925,0.5573481917381287,0.7172898054122925,-0.044133808463811874,0.5435879230499268,0.6902535557746887,-0.06182931736111641,0.5058185458183289,0.6475129723548889,-0.026894675567746162,0.5054330825805664,0.5524242520332336,-0.05267279967665672,0.5037155747413635,0.4957052171230316,-0.07242696732282639,0.49758169054985046,0.44670331478118896,-0.08693815767765045,0.4780914783477783,0.6601987481117249,-0.036506813019514084,0.5017008185386658,0.624000072479248,-0.0760050043463707,0.5237254500389099,0.6784707307815552,-0.09269848465919495,0.5286834836006165,0.7161058783531189,-0.09853129088878632,0.45201683044433594,0.6783142685890198,-0.04656905680894852,0.4683281481266022,0.631449818611145,-0.0777570977807045,0.49241018295288086,0.6818147301673889,-0.07424350082874298,0.5004935264587402,0.7199157476425171,-0.06629416346549988,0.4277319312095642,0.7005440592765808,-0.05808975175023079,0.44301673769950867,0.666911780834198,-0.07651743292808533,0.4631078243255615,0.6964903473854065,-0.07017305493354797,0.4721302390098572,0.7217445969581604,-0.06194373592734337
12,0.44980478286743164,0.8276979923248291,3.186692865142504e-08,0.49775171279907227,0.7959334850311279,-0.012639547698199749,0.5355478525161743,0.7488006353378296,-0.026419397443532944,0.5570333003997803,0.7145656943321228,-0.042775820940732956,0.5433688163757324,0.6890348792076111,-0.05956386774778366,0.5036450028419495,0.6488370299339294,-0.026871807873249054,0.5034776329994202,0.5534167289733887,-0.05248377472162247,0.5028860569000244,0.4956907629966736,-0.07210342586040497,0.4972154200077057,0.4457099437713623,-0.08644869923591614,0.476516455411911,0.6601341962814331,-0.035657573491334915,0.4966730773448944,0.6193896532058716,-0.07463892549276352,0.5191503167152405,0.6732313632965088,-0.09076954424381256,0.5252009034156799,0.7126799821853638,-0.096136175096035,0.4508574903011322,0.6771897673606873,-0.04507937282323837,0.4645979404449463,0.630073606967926,-0.07641501724720001,0.48892638087272644,0.6792026162147522,-0.07380619645118713,0.4975775182247162,0.7178869843482971,-0.06630890816450119,0.4271823763847351,0.6978227496147156,-0.05599113181233406,0.4403354823589325,0.6619029641151428,-0.07486505806446075,0.4603157639503479,0.6914733052253723,-0.06953299790620804,0.46996021270751953,0.7187201976776123,-0.062091369181871414
13,0.45034778118133545,0.8279926180839539,1.8745117458252025e-08,0.4978399872779846,0.7973355054855347,-0.010156280361115932,0.5335546135902405,0.7494825124740601,-0.02253866195678711,0.5562607049942017,0.714487612247467,-0.03778578341007233,0.543075442314148,0.6884728074073792,-0.053619541227817535,0.5027973651885986,0.648542582988739,-0.025149060413241386,0.5025956034660339,0.5533130764961243,-0.049671679735183716,0.5023059844970703,0.49544185400009155,-0.06909555196762085,0.49680498242378235,0.4455309510231018,-0.08362064510583878,0.47630906105041504,0.6603811979293823,-0.03469986468553543,0.49731600284576416,0.6186968088150024,-0.07153666764497757,0.5204735994338989,0.6721455454826355,-0.08714978396892548,0.5266756415367126,0.7114720940589905,-0.09293808043003082,0.45108911395072937,0.6783289909362793,-0.04460156708955765,0.4654320776462555,0.6296623349189758,-0.07399286329746246,0.49006447196006775,0.6780135035514832,-0.07118356972932816,0.4983863830566406,0.7170783281326294,-0.06436534225940704,0.42773765325546265,0.6999664306640625,-0.055803198367357254,0.44102466106414795,0.6627283096313477,-0.07388333231210709,0.46150267124176025,0.6912912130355835,-0.06864268332719803,0.4712957441806793,0.7188910841941833,-0.06171475723385811
14,0.4515870213508606,0.8231843709945679,5.9430252719039345e-08,0.5002927780151367,0.7918657660484314,-0.01226460374891758,0.5357897281646729,0.7463779449462891,-0.026399953290820122,0.5559661388397217,0.7128198742866516,-0.04309766739606857,0.5445555448532104,0.6853021383285522,-0.06019722297787666,0.5036727786064148,0.644241988658905,-0.02911687269806862,0.5024591088294983,0.5499491691589355,-0.056169793009757996,0.5014457106590271,0.49215400218963623,-0.07687579095363617,0.4961163103580475,0.442327618598938,-0.09188850969076157,0.4752536416053772,0.6552456617355347,-0.037987712770700455,0.49625566601753235,0.6177794933319092,-0.07743734121322632,0.519690752029419,0.6705344319343567,-0.09342071413993835,0.5270364284515381,0.7093267440795898,-0.0989462286233902,0.44897300004959106,0.673159658908844,-0.04740452766418457,0.4641401469707489,0.6292780041694641,-0.07982943952083588,0.4888087213039398,0.6787558197975159,-0.07722251862287521,0.498027503490448,0.7171833515167236,-0.06971950829029083,0.42515236139297485,0.6951280236244202,-0.05815694481134415,0.4394276738166809,0.6636403799057007,-0.07823210209608078,0.4596668779850006,0.6934365630149841,-0.07318465411663055,0.46988603472709656,0.7197698354721069,-0.06577646732330322
15,0.4535418152809143,0.8214865922927856,4.824880051046421e-08,0.5014887452125549,0.7912374138832092,-0.012602324597537518,0.5376207828521729,0.7453685998916626,-0.026969922706484795,0.5567530393600464,0.7116769552230835,-0.04388197883963585,0.542585015296936,0.6848146319389343,-0.061240602284669876,0.5050170421600342,0.6435144543647766,-0.02954329177737236,0.5036658048629761,0.5492393970489502,-0.05631495639681816,0.5021942853927612,0.49184852838516235,-0.07667958736419678,0.49590003490448,0.4420209228992462,-0.09162955731153488,0.47697901725769043,0.6565426588058472,-0.03870867192745209,0.4959813058376312,0.6173968315124512,-0.07852790504693985,0.5200077295303345,0.6707121133804321,-0.09516380727291107,0.5280673503875732,0.7085506319999695,-0.10105966031551361,0.4507836699485779,0.6750091910362244,-0.048327770084142685,0.4644945561885834,0.6293320655822754,-0.08077677339315414,0.4899548888206482,0.6790137887001038,-0.07837735116481781,0.4997682273387909,0.7169280648231506,-0.07095381617546082,0.4269821047782898,0.6969286203384399,-0.05930890887975693,0.440492182970047,0.6632947325706482,-0.07917267084121704,0.46133890748023987,0.6925153732299805,-0.07405340671539307,0.4717942476272583,0.7179267406463623,-0.06662917137145996
16,0.45083731412887573,0.8193394541740417,5.3103960340195044e-08,0.4993892014026642,0.7876905202865601,-0.011753545142710209,0.5353405475616455,0.7431795001029968,-0.025416165590286255,0.5549866557121277,0.7100724577903748,-0.04161570966243744,0.5429123044013977,0.6835023760795593,-0.05804241821169853,0.5040143132209778,0.641420304775238,-0.027046799659729004,0.5024716854095459,0.5475113987922668,-0.05247154086828232,0.5004997849464417,0.48984652757644653,-0.0718173012137413,0.49428680539131165,0.4405365288257599,-0.08583812415599823,0.47563600540161133,0.6505205631256104,-0.03568226099014282,0.49677759408950806,0.6170459389686584,-0.07426757365465164,0.5195350050926208,0.6684855222702026,-0.08939998596906662,0.5266546607017517,0.7076557874679565,-0.09401018917560577,0.4492955803871155,0.6667921543121338,-0.0448528528213501,0.4645923376083374,0.6266148686408997,-0.07547064125537872,0.48840272426605225,0.6741141676902771,-0.07198512554168701,0.4977714419364929,0.7113096714019775,-0.0640082061290741,0.42536798119544983,0.6871709823608398,-0.055518001317977905,0.4396255910396576,0.6593918800354004,-0.0741734653711319,0.4589821696281433,0.6889953017234802,-0.06860633939504623,0.46926242113113403,0.7143501043319702,-0.06068422645330429
17,0.4514537453651428,0.8185216188430786,4.167337053218034e-08,0.4993414878845215,0.788118302822113,-0.010602482594549656,0.5346002578735352,0.7441052198410034,-0.02371603436768055,0.5551874041557312,0.7114621996879578,-0.03953903168439865,0.5431692600250244,0.681942880153656,-0.05576420575380325,0.5025545358657837,0.640762984752655,-0.026920968666672707,0.5018130540847778,0.546720564365387,-0.05262196809053421,0.49991458654403687,0.48937487602233887,-0.07309453189373016,0.4932337999343872,0.4403003752231598,-0.08814951777458191,0.47475701570510864,0.6523613929748535,-0.036480989307165146,0.4951309263706207,0.614732563495636,-0.07475856691598892,0.5191858410835266,0.6659688353538513,-0.09158804267644882,0.5274219512939453,0.7047855854034424,-0.09806885570287704,0.4485453963279724,0.6700921058654785,-0.04632863029837608,0.46266451478004456,0.6255853772163391,-0.07642121613025665,0.48771628737449646,0.6727595925331116,-0.07432784885168076,0.4976757764816284,0.7107669115066528,-0.06794816255569458,0.4245672821998596,0.6914832592010498,-0.05750604718923569,0.4379618763923645,0.6601885557174683,-0.07592923194169998,0.4584064185619354,0.6885852813720703,-0.07096394151449203,0.4692985415458679,0.7144326567649841,-0.06397294998168945
18,0.45096877217292786,0.819974958896637,3.366946899063805e-08,0.4979243278503418,0.7892755270004272,-0.013537312857806683,0.5323519706726074,0.7424353957176208,-0.02777162939310074,0.5527290105819702,0.7083742618560791,-0.04422934725880623,0.5417389869689941,0.676017701625824,-0.06117656081914902,0.5007688403129578,0.6422608494758606,-0.030817661434412003,0.4992520809173584,0.5457302331924438,-0.05791405960917473,0.49738943576812744,0.4879879355430603,-0.07942184805870056,0.49037420749664307,0.43781620264053345,-0.09527698904275894,0.47388339042663574,0.6543058156967163,-0.039819877594709396,0.4929823875427246,0.610097348690033,-0.0804719477891922,0.5183823704719543,0.6620550751686096,-0.09945408999919891,0.5269050002098083,0.7028166055679321,-0.10728038847446442,0.44815102219581604,0.6720588207244873,-0.049249470233917236,0.4600592255592346,0.6208134293556213,-0.08166011422872543,0.4866853654384613,0.6679704189300537,-0.08186658471822739,0.49737003445625305,0.7084659934043884,-0.0767970085144043,0.4244512915611267,0.6932414770126343,-0.06010263040661812,0.43504154682159424,0.653940737247467,-0.08084380626678467,0.4563828408718109,0.6811583042144775,-0.07790287584066391,0.46787068247795105,0.7094160318374634,-0.07241678982973099
19,0.4510168135166168,0.8200652599334717,4.8043524714103114e-08,0.4988447427749634,0.7893930077552795,-0.013693934306502342,0.5325583219528198,0.7428277730941772,-0.028630126267671585,0.5526150465011597,0.7090270519256592,-0.04603128135204315,0.5413873791694641,0.6772542595863342,-0.06399911642074585,0.5006983280181885,0.6394806504249573,-0.03164767846465111,0.4993168115615845,0.5444744229316711,-0.059346407651901245,0.49763861298561096,0.48749279975891113,-0.08111805468797684,0.49140068888664246,0.4383838176727295,-0.0972108319401741,0.47322264313697815,0.6518168449401855,-0.04124542698264122,0.49331188201904297,0.6108409762382507,-0.0828295648097992,0.5190917253494263,0.6616811156272888,-0.10228919237852097,0.5286452770233154,0.7014212608337402,-0.11047456413507462,0.4471154510974884,0.6707623600959778,-0.051308244466781616,0.4609595537185669,0.6234856247901917,-0.08493885397911072,0.48758989572525024,0.6705229878425598,-0.08581347018480301,0.4987419545650482,0.7105870246887207,-0.0810774564743042,0.4232107400894165,0.6936498880386353,-0.06280479580163956,0.4358530044555664,0.6578003168106079,-0.08473001420497894,0.4573178291320801,0.6846888661384583,-0.0825885459780693,0.4690604507923126,0.7120407819747925,-0.0775323212146759
20,0.44950273633003235,0.8218235373497009,4.667618469511581e-08,0.49762994050979614,0.7893133163452148,-0.012133507989346981,0.5320310592651367,0.7415912747383118,-0.02576175332069397,0.552920937538147,0.7071007490158081,-0.042188532650470734,0.5415230393409729,0.6760762929916382,-0.05909430980682373,0.5021801590919495,0.64089035987854,-0.028239039704203606,0.500911295413971,0.5453646779060364,-0.0551166832447052,0.49918973445892334,0.4875496029853821,-0.07615990191698074,0.4924081861972809,0.43692368268966675,-0.09187836945056915,0.4750600755214691,0.6530636548995972,-0.03823576122522354,0.49246716499328613,0.608814001083374,-0.07944517582654953,0.5174774527549744,0.659488320350647,-0.09861785173416138,0.5272083878517151,0.6985401511192322,-0.10639532655477524,0.4486643671989441,0.6708180904388428,-0.048726681619882584,0.4605617821216583,0.6226513981819153,-0.08236566931009293,0.48697036504745483,0.6699765920639038,-0.08309971541166306,0.49834489822387695,0.7088311314582825,-0.0779801458120346,0.4244748055934906,0.6923542618751526,-0.06047932058572769,0.43695640563964844,0.6573864221572876,-0.08169104903936386,0.4580671787261963,0.6856268048286438,-0.0790591835975647,0.4694693982601166,0.7118467092514038,-0.07368580251932144
21,0.4499317407608032,0.8216453790664673,6.754229531225064e-08,0.4968886971473694,0.7875913977622986,-0.013354857452213764,0.5314949154853821,0.7401890754699707,-0.027151672169566154,0.5523905754089355,0.7061523795127869,-0.04354676976799965,0.5424376130104065,0.6756511926651001,-0.06005829945206642,0.5000308752059937,0.6390305757522583,-0.02570096030831337,0.4981382489204407,0.5444941520690918,-0.05151652544736862,0.49630066752433777,0.48695701360702515,-0.07154745608568192,0.4897848665714264,0.4368687868118286,-0.0863732099533081,0.4731238782405853,0.6502350568771362,-0.03461164981126785,0.4933021366596222,0.6090990900993347,-0.07424866408109665,0.5182259678840637,0.6607259511947632,-0.09185394644737244,0.5265797972679138,0.6997343897819519,-0.09837664663791656,0.4470093250274658,0.6678205132484436,-0.04438050091266632,0.4612501859664917,0.6222633123397827,-0.07709571719169617,0.486844539642334,0.6712013483047485,-0.07613953202962875,0.4962666630744934,0.7097657322883606,-0.06966877728700638,0.4226655960083008,0.6896716356277466,-0.0556633286178112,0.4374028742313385,0.6564884185791016,-0.0763833224773407,0.45847976207733154,0.6860494613647461,-0.07265231758356094,0.4685787856578827,0.7132201194763184,-0.06620147079229355
22,0.4516453742980957,0.8206366300582886,5.240654843419179e-08,0.49977466464042664,0.7880776524543762,-0.012333647347986698,0.5340321063995361,0.7412204146385193,-0.02655353583395481,0.5539464354515076,0.7073085904121399,-0.04347855597734451,0.5432944297790527,0.6749250888824463,-0.060629598796367645,0.5031397342681885,0.6400755047798157,-0.029755614697933197,0.5031980872154236,0.5453709363937378,-0.056504588574171066,0.5020771026611328,0.48859187960624695,-0.07688391953706741,0.4961237609386444,0.4391888976097107,-0.09207616001367569,0.47485899925231934,0.6520386338233948,-0.039850540459156036,0.49503785371780396,0.6110185980796814,-0.08068973571062088,0.5199385285377502,0.6630014777183533,-0.0988079234957695,0.5283780097961426,0.7005730271339417,-0.10601702332496643,0.4478030204772949,0.6701991558074951,-0.050320103764534,0.46170979738235474,0.6226913332939148,-0.08390967547893524,0.4876740276813507,0.6721025705337524,-0.08297285437583923,0.4975309669971466,0.7102386951446533,-0.07680491358041763,0.42295828461647034,0.6925749182701111,-0.062032975256443024,0.4365168809890747,0.6589003801345825,-0.08300897479057312,0.45737895369529724,0.687758207321167,-0.0789259523153305,0.4674389660358429,0.7129276990890503,-0.07245569676160812
